date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2017-12-11,4956.4752,0.01375328420687394,-1,-1.0,0.0,-0.01375328420687394,1.7024440646198178,1.313844702858607
2017-12-12,4902.4219,-0.010905592748653214,-1,-1.0,0.0,0.010905592748653214,1.7210102262659235,1.2995164475942558
2017-12-13,4939.4375,0.007550472145206433,-1,-1.0,0.0,-0.007550472145206433,1.7080157864908871,1.309328410334054
2017-12-14,4927.6122,-0.0023940580278625223,-1,-1.0,0.0,0.0023940580278625223,1.7121048753962516,1.3061938021421853
2017-12-15,4889.4432,-0.0077459423450571,-1,-1.0,0.0,0.0077459423450571,1.725366741049762,1.296076100259321
2017-12-18,4876.228,-0.002702802642231217,-1,-1.0,0.0,0.002702802642231217,1.730030066836289,1.2925730623510074
2017-12-19,4922.0943,0.009406102421789964,-1,-1.0,0.0,-0.009406102421789964,1.7137572268348507,1.3047311369631278
2017-12-20,4896.1855,-0.005263775624940847,-1,-1.0,0.0,0.005263775624940847,1.7227780603525304,1.29786332500728
2017-12-21,4926.1749,0.0061250538812307465,-1,-1.0,0.0,-0.0061250538812307465,1.712225951907469,1.3058128078034228
2017-12-22,4915.8018,-0.0021057108630064825,-1,-1.0,0.0,0.0021057108630064825,1.7158314046943222,1.3030631435889781
2017-12-25,4878.3071,-0.007627382373308955,-1,-1.0,0.0,0.007627382373308955,1.7289187069060574,1.293124182736259
2017-12-26,4899.359,0.004315410975254119,-1,-1.0,0.0,-0.004315410975254119,1.7214577121429528,1.2987045450268055
2017-12-27,4848.9619,-0.010286468086947775,-1,-1.0,0.0,0.010286468086947775,1.7391654319619412,1.2853454621700133
2017-12-28,4873.3392,0.005027323477216905,-1,-1.0,0.0,-0.005027323477216905,1.7304220847550749,1.291807309588315
2017-12-29,4898.9029,0.005245622960125429,-1,-1.0,0.0,-0.005245622960125429,1.7213449429365755,1.2985836436715492
2018-01-02,4959.1034,0.012288567711762566,-1,-1.0,0.0,-0.012288567711762566,1.7001920790499994,1.3145413767061944
2018-01-03,4995.4131,0.007321827570685446,-1,-1.0,0.0,-0.007321827570685446,1.68774356581015,1.3241662220009687
2018-01-04,5013.8482,0.0036904055042015216,-1,-1.0,0.0,-0.0036904055042015216,1.6815151076652035,1.3290529323151188
2018-01-05,5020.4897,0.0013246312483092826,-1,-1.0,0.0,-0.0013246312483092826,1.6792877202090861,1.3308134373599205
2018-01-08,5038.7626,0.003639664871735615,-1,-1.0,0.0,-0.003639664871735615,1.6731756756843041,1.335657152278713
2018-01-09,5054.532,0.0031296175771409196,-1,-1.0,0.0,-0.0031296175771409196,1.667939275680038,1.3398372483795185
2018-01-10,5049.199,-0.0010550927365778895,-1,-1.0,0.0,0.0010550927365778895,1.6696991062948612,1.3384235958305568
2018-01-11,5058.4504,0.0018322510164483496,-1,-1.0,0.0,-0.0018322510164483496,1.6666397984101895,1.3408759238244559
2018-01-12,5057.9085,-0.00010712766897946757,-1,-1.0,0.0,0.00010712766897946757,1.6668183416468216,1.340732278912346
2018-01-15,4996.0638,-0.01222732676955296,-1,-1.0,0.0,0.01222732676955296,1.6871990741756218,1.3243387072275972
2018-01-16,5030.0606,0.0068047169453679945,-1,-1.0,0.0,-0.0068047169453679945,1.6757181620453696,1.3333504572700756
2018-01-17,5016.003,-0.0027947178210934176,-1,-1.0,0.0,0.0027947178210934176,1.6804013214559677,1.32962411898538
2018-01-18,5035.3357,0.003854204233928904,-1,-1.0,0.0,-0.003854204233928904,1.6739247115681124,1.3347487618943072
2018-01-19,5036.9905,0.0003286374729694064,-1,-1.0,0.0,-0.0003286374729694064,1.6733745971809617,1.3351874103544652
2018-01-22,5091.0019,0.010722950539612919,-1,-1.0,0.0,-0.010722950539612919,1.6554310841411455,1.34950455891681
2018-01-23,5121.1896,0.005929618686647764,-1,-1.0,0.0,-0.005929618686647764,1.6456150090501647,1.3575066063670795
2018-01-24,5139.4902,0.003573505655795284,-1,-1.0,0.0,-0.003573505655795284,1.6397343945080622,1.3623576639027117
2018-01-25,5120.394,-0.003715582529955963,-1,-1.0,0.0,0.003715582529955963,1.6458269629780644,1.357295711567163
2018-01-26,5126.6116,0.0012142815572395715,-1,-1.0,0.0,-0.0012142815572395715,1.6438284656505124,1.3589438507174394
2018-01-29,5048.6675,-0.01520382390583297,-1,-1.0,0.0,0.01520382390583297,1.6688209441736583,1.338282707713217
2018-01-30,5017.2049,-0.006231862169572389,-1,-1.0,0.0,0.006231862169572389,1.679220806283444,1.329942714334826
2018-01-31,4974.3453,-0.008542525341151519,-1,-1.0,0.0,0.008542525341151519,1.6935655925745092,1.318581644995341
2018-02-01,4864.457,-0.022091007634713167,-1,-1.0,0.0,0.022091007634713167,1.7309781630099603,1.2894528478087561
2018-02-02,4874.8097,0.002128233428725812,-1,-1.0,0.0,-0.002128233428725812,1.727294237419048,1.2921971044642284
2018-02-05,4868.8127,-0.0012302018681876747,-1,-1.0,0.0,0.0012302018681876747,1.7294191580168305,1.29060744117225
2018-02-06,4680.8287,-0.038609823705068824,-1,-1.0,0.0,0.038609823705068824,1.7961917268200287,1.2407773153961394
2018-02-07,4627.0953,-0.011479463027561754,-1,-1.0,0.0,0.011479463027561754,1.8168110433384714,1.226533858078612
2018-02-08,4629.5397,0.0005282795882766145,-1,-1.0,0.0,-0.0005282795882766145,1.81585125914852,1.227181810880165
2018-02-09,4457.4559,-0.03717082283579953,-1,-1.0,0.0,0.03717082283579953,1.8833479445984935,1.181566453200623
2018-02-12,4540.006,0.018519555067275206,-1,-1.0,0.0,-0.018519555067275206,1.8484691786276621,1.203448538196317
2018-02-13,4574.791,0.007661884147289744,-1,-1.0,0.0,-0.007661884147289744,1.834306421931181,1.2126692214732022
2018-02-14,4600.6075,0.005643208618710593,-1,-1.0,0.0,-0.005643208618710593,1.823955048121583,1.219512566875465
2018-02-22,4692.0328,0.019872440759182375,-1,-1.0,0.0,-0.019872440759182375,1.7877086094803751,1.243747258115776
2018-02-23,4709.7266,0.003771030756647642,-1,-1.0,0.0,-0.003771030756647642,1.7809671053301008,1.2484374672796268
2018-02-26,4787.1952,0.016448640564401318,-1,-1.0,0.0,-0.016448640564401318,1.7516726175575037,1.268972566446041
2018-02-27,4752.8944,-0.007165114136143846,-1,-1.0,0.0,0.007165114136143846,1.7642235517914608,1.2598802331718197
2018-02-28,4739.0741,-0.002907765003152707,-1,-1.0,0.0,0.002907765003152707,1.769353499293098,1.256216797521639
2018-03-01,4782.6534,0.009195741421304193,-1,-1.0,0.0,-0.009195741421304193,1.7530829820307188,1.2677686423607468
2018-03-02,4751.9418,-0.006421456340532705,-1,-1.0,0.0,0.006421456340532705,1.76434032786116,1.2596277213739309
2018-03-05,4761.8948,0.002094512184471764,-1,-1.0,0.0,-0.002094512184471764,1.7606448955468998,1.262266026984247
2018-03-06,4816.918,0.011554896172842666,-1,-1.0,0.0,-0.011554896172842666,1.74030082658161,1.2768513798685566
2018-03-07,4781.9626,-0.007256797811380555,-1,-1.0,0.0,0.007256797811380555,1.752929837811091,1.2675855275696681
2018-03-08,4822.6829,0.008515394913377161,-1,-1.0,0.0,-0.008515394913377161,1.7380029479866872,1.2783795189234053
2018-03-09,4876.4599,0.011150847176786272,-1,-1.0,0.0,-0.011150847176786272,1.7186227427208836,1.2926345335728537
2018-03-12,4923.4298,0.009631966829051652,-1,-1.0,0.0,-0.009631966829051652,1.7020690254713422,1.305085146522314
2018-03-13,4889.9246,-0.006805255962012424,-1,-1.0,0.0,0.006805255962012424,1.7136520408546878,1.2962037080480093
2018-03-14,4854.0015,-0.007346350493829701,-1,-1.0,0.0,0.007346350493829701,1.7262411293712727,1.2866813412972868
2018-03-15,4860.068,0.001249793598127269,-1,-1.0,0.0,-0.001249793598127269,1.7240836842589604,1.28828942740047
2018-03-16,4828.5021,-0.0064949502764160005,-1,-1.0,0.0,0.0064949502764160005,1.7352815220606024,1.2799220516278715
2018-03-19,4843.587,0.0031241365722924908,-1,-1.0,0.0,-0.0031241365722924908,1.7298602655943094,1.2839207029190458
2018-03-20,4851.732,0.0016816049758163754,-1,-1.0,0.0,-0.0016816049758163754,1.726951323964219,1.2860797503616281
2018-03-21,4825.0029,-0.005509187234579271,-1,-1.0,0.0,0.005509187234579271,1.7364654221529425,1.2789944962182849
2018-03-22,4796.0952,-0.0059912295596756815,-1,-1.0,0.0,0.0059912295596756815,1.7468689851194998,1.2713317465858793
2018-03-23,4604.898,-0.039865180324193616,-1,-1.0,0.0,0.039865180324193616,1.8165082322140298,1.2206498772563612
2018-03-26,4627.5583,0.004920912471893857,-1,-1.0,0.0,-0.004920912471893857,1.8075693541988298,1.2266565884611678
2018-03-27,4703.1006,0.01632444047220316,-1,-1.0,0.0,-0.01632444047220316,1.7780617958768323,1.2466810709193379
2018-03-28,4643.248,-0.012726200243303398,-1,-1.0,0.0,0.012726200243303398,1.8006897663361288,1.2308155579712825
2018-03-29,4693.3021,0.010779975568826039,-1,-1.0,0.0,-0.010779975568826039,1.7812783746479903,1.244083719615944
2018-03-30,4731.0301,0.008038689859747095,-1,-1.0,0.0,-0.008038689859747095,1.7669592302403208,1.254084522797497
2018-04-02,4732.8294,0.00038031886544098725,-1,-1.0,0.0,-0.00038031886544098725,1.7662872223105952,1.2545614748003744
2018-04-03,4695.6849,-0.007848265141354838,-1,-1.0,0.0,0.007848265141354838,1.7801495127470757,1.2447153437100118
2018-04-04,4676.6132,-0.00406153743408133,-1,-1.0,0.0,0.00406153743408133,1.7873796566313596,1.2396598857467582
2018-04-09,4677.9682,0.00028973959189104725,-1,-1.0,0.0,-0.00028973959189104725,1.7868617819790928,1.2400190642961382
2018-04-10,4728.0297,0.010701547736044814,-1,-1.0,0.0,-0.010701547736044814,1.7677395953215296,1.253289187506309
2018-04-11,4747.4684,0.0041113743426779426,-1,-1.0,0.0,-0.0041113743426779426,1.7604717561047887,1.2584419285157782
2018-04-12,4711.4805,-0.007580440135209754,-1,-1.0,0.0,0.007580440135209754,1.7738169068616687,1.2489023848130265
2018-04-13,4688.6227,-0.004851511112059059,-1,-1.0,0.0,0.004851511112059059,1.7824225992960663,1.242843321015229
2018-04-16,4643.9193,-0.009534441745547184,-1,-1.0,0.0,0.009534441745547184,1.7994170037350015,1.2309935037721669
2018-04-17,4558.2226,-0.018453529112790412,-1,-1.0,0.0,0.018453529112790412,1.8326225977994757,1.2082773293126514
2018-04-18,4598.0602,0.008739722364589975,-1,-1.0,0.0,-0.008739722364589975,1.8166059850956346,1.2188373377102721
2018-04-19,4634.6593,0.007959682650523048,-1,-1.0,0.0,-0.007959682650523048,1.8021463779532325,1.2285388961210544
2018-04-20,4556.7109,-0.016818582543920768,-1,-1.0,0.0,0.016818582543920768,1.832455925567067,1.207876613288225
2018-04-23,4537.2003,-0.004281728735522683,-1,-1.0,0.0,0.004281728735522683,1.8403020047601464,1.2027048132841431
2018-04-24,4632.3987,0.02098174947224596,-1,-1.0,0.0,-0.02098174947224596,1.801689249142997,1.2279396643655354
2018-04-25,4630.3431,-0.0004437441880811299,-1,-1.0,0.0,0.0004437441880811299,1.8024887382760324,1.2273947732761588
2018-04-26,4543.7824,-0.01869423023965544,-1,-1.0,0.0,0.01869423023965544,1.8361848777537504,1.2044495727895845
2018-04-27,4548.4216,0.0010209995971637298,-1,-1.0,0.0,-0.0010209995971637298,1.8343101337332457,1.2056793153182068
2018-05-02,4546.1192,-0.0005061975785181083,-1,-1.0,0.0,0.0005061975785181083,1.8352386570811927,1.2050690033683233
2018-05-03,4584.5982,0.008464142339250635,-1,-1.0,0.0,-0.008464142339250635,1.8197049358611623,1.2152688789414516
2018-05-04,4571.3968,-0.002879510793334039,-1,-1.0,0.0,0.002879510793334039,1.8249447958646576,1.2117694990877368
2018-05-07,4647.0606,0.01655157128342033,-1,-1.0,0.0,-0.01655157128342033,1.7947390919875967,1.231826188330962
2018-05-08,4685.0942,0.008184442440883899,-1,-1.0,0.0,-0.008184442440883899,1.7800501531928201,1.2419079988665302
2018-05-09,4679.3373,-0.001228769316954037,-1,-1.0,0.0,0.001228769316954037,1.7822374242037027,1.2403819804230434
2018-05-10,4701.3282,0.004699575728383643,-1,-1.0,0.0,-0.004699575728383643,1.7738616644626979,1.246211249472164
2018-05-11,4666.4965,-0.007408906274613991,-1,-1.0,0.0,0.007408906274613991,1.7870040392788327,1.2369781871264551
2018-05-14,4675.5903,0.0019487424880741955,-1,-1.0,0.0,-0.0019487424880741955,1.7835216285811297,1.2393887390765295
2018-05-15,4707.8908,0.006908325564795481,-1,-1.0,0.0,-0.006908325564795481,1.7712004805190371,1.2479508399874115
2018-05-16,4681.0947,-0.0056917420429548615,-1,-1.0,0.0,0.0056917420429548615,1.781281696760509,1.2408478257239144
2018-05-17,4653.7711,-0.005837010731699066,-1,-1.0,0.0,0.005837010731699066,1.7916790571406793,1.2336049836487584
2018-05-18,4685.8993,0.006903691503004961,-1,-1.0,0.0,-0.006903691503004961,1.7793098576577853,1.2421214118924389
2018-05-21,4726.0736,0.008573445016199832,-1,-1.0,0.0,-0.008573445016199832,1.764055042426374,1.2527706715207432
2018-05-22,4727.2363,0.0002460181745793655,-1,-1.0,0.0,-0.0002460181745793655,1.7636210528249787,1.2530788758745173
2018-05-23,4670.0152,-0.012104556736459271,-1,-1.0,0.0,0.012104556736459271,1.7849689039205128,1.2379109115262357
2018-05-24,4646.787,-0.004973902440403077,-1,-1.0,0.0,0.004973902440403077,1.7938471651077663,1.2317536634223938
2018-05-25,4614.4738,-0.006953880175699978,-1,-1.0,0.0,0.006953880175699978,1.806321363347445,1.223188196040975
2018-05-28,4609.7398,-0.001025902455009997,-1,-1.0,0.0,0.001025902455009997,1.8081744728686404,1.2219333242677173
2018-05-29,4572.1525,-0.008153887557818318,-1,-1.0,0.0,0.008153887557818318,1.822918124205329,1.2119698173384872
2018-05-30,4454.4589,-0.025741398608204902,-1,-1.0,0.0,0.025741398608204902,1.8698425862706194,1.1807720191692639
2018-05-31,4533.6729,0.01778308023001407,1,-1.0,0.0,-0.01778308023001407,1.836591025541472,1.2017697827195066
2018-06-01,4488.9226,-0.009870650350624066,1,1.0,2.0,-0.010870650350624067,1.8166260866657165,1.189907533392337
2018-06-04,4505.8539,0.003771795931611699,1,1.0,0.0,0.003771795931611699,1.823478029548662,1.1943956217857803
2018-06-05,4564.6172,0.01304154579889949,1,1.0,0.0,0.01304154579889949,1.8472590017843078,1.2099723869893046
2018-06-06,4562.4415,-0.0004766445694504018,1,1.0,0.0,-0.0004766445694504018,1.846378515812739,1.2093956602218612
2018-06-07,4542.5294,-0.004364351849771575,1,1.0,0.0,-0.004364351849771575,1.8383202703218733,1.2041174320350663
2018-06-08,4486.6335,-0.012305016671989022,1,1.0,0.0,-0.012305016671989022,1.8156997087471072,1.1893007469588421
2018-06-11,4468.8355,-0.0039668941089126,1,1.0,0.0,-0.0039668941089126,1.808497020268924,1.1845829168320057
2018-06-12,4515.1243,0.010358134686318188,1,1.0,0.0,0.010358134686318188,1.8272296759846745,1.1968529862316633
2018-06-13,4457.3582,-0.012793911343703335,1,1.0,0.0,-0.012793911343703335,1.8038522615055428,1.1815405552343687
2018-06-14,4439.1947,-0.004074947353344793,1,1.0,0.0,-0.004074947353344793,1.7965016585066957,1.176725839675947
2018-06-15,4380.6603,-0.013185814985767652,1,1.0,0.0,-0.013185814985767652,1.7728133200160017,1.1612097504650079
2018-06-19,4161.5112,-0.05002649942977766,1,1.0,0.0,-0.05002649942977766,1.6841256754731189,1.1031184915455179
2018-06-20,4192.0483,0.00733798337488567,1,1.0,0.0,0.00733798337488567,1.6964837616809587,1.1112131566970078
2018-06-21,4120.4021,-0.017090976742801356,1,1.0,0.0,-0.017090976742801356,1.6674891971655292,1.0922214384796043
2018-06-22,4157.4647,0.008994898823102782,1,1.0,0.0,0.008994898823102782,1.68248809378265,1.1020458598111522
2018-06-25,4118.8341,-0.009291864823290141,1,1.0,0.0,-0.009291864823290141,1.6668546418484267,1.0918057986527205
2018-06-26,4117.6218,-0.00029433086416374987,1,1.0,0.0,-0.00029433086416374987,1.666364035081256,1.091484446508504
2018-06-27,4059.2346,-0.014179835554591236,1,1.0,0.0,-0.014179835554591236,1.6427352670897188,1.0760073765466194
2018-06-28,4016.7517,-0.010465741497177827,1,1.0,0.0,-0.010465741497177827,1.6255428244360606,1.0647461614946259
2018-06-29,4127.9473,0.02768296581538765,1,1.0,0.0,0.02768296581538765,1.6705426708763726,1.0942214930853469
2018-07-02,4039.6389,-0.021392811870442174,1,1.0,0.0,-0.021392811870442174,1.6348050657967683,1.0708130185391778
2018-07-03,4064.3657,0.006121042155525336,1,1.0,0.0,0.006121042155525336,1.6448117765205768,1.0773675101663414
2018-07-04,4002.4732,-0.015228083437472173,1,1.0,0.0,-0.015228083437472173,1.6197644455487845,1.0609612678287066
2018-07-05,3936.3043,-0.01653200326238291,1,1.0,0.0,-0.01653200326238291,1.5929864944506802,1.0434214526877006
2018-07-06,3956.6167,0.00516027178081746,1,1.0,0.0,0.00516027178081746,1.6012067377052173,1.0488057909655044
2018-07-09,4054.3847,0.02471000033943138,1,1.0,0.0,0.02471000033943138,1.640772556737413,1.0747217824162596
2018-07-10,4073.2488,0.004652765190239494,1,1.0,0.0,0.004652765190239494,1.648406686174501,1.0797222105146782
2018-07-11,3994.5161,-0.019329214557185947,1,1.0,0.0,-0.019329214557185947,1.6165442796599343,1.058852028245481
2018-07-12,4089.3198,0.023733462984415254,1,1.0,0.0,0.023733462984415254,1.6549104734839115,1.0839822536638182
2018-07-13,4105.06,0.0038490997940539007,1,1.0,0.0,0.0038490997940539007,1.6612803890465762,1.0881546095331536
2018-07-16,4092.1324,-0.0031491866135940905,1,1.0,0.0,-0.0031491866135940905,1.6560487070839642,1.0847278076032911
2018-07-17,4081.0799,-0.0027009145647388655,1,1.0,0.0,-0.0027009145647388655,1.6515758610110842,1.0817980504689582
2018-07-18,4058.6494,-0.00549621682241519,1,1.0,0.0,-0.00549621682241519,1.6424984419803002,1.0758522538255146
2018-07-19,4036.1442,-0.0055449973087104976,1,1.0,0.0,-0.0055449973087104976,1.6333907925399582,1.069886655973482
2018-07-20,4096.519,0.014958533939396945,1,1.0,0.0,0.014958533939396945,1.6578239241464656,1.0858905918281694
2018-07-23,4130.1165,0.008201475447813023,1,1.0,0.0,0.008201475447813023,1.67142052635715,1.0947964968560593
2018-07-24,4196.1013,0.015976498483759594,1,1.0,0.0,0.015976498483759594,1.6981239738622196,1.1122875114281054
2018-07-25,4196.9866,0.00021098156043075633,1,1.0,0.0,0.00021098156043075633,1.6984822467080298,1.1125221835829142
2018-07-26,4164.4876,-0.007743412857215137,1,1.0,0.0,-0.007743412857215137,1.6853301974411192,1.1039074650026213
2018-07-27,4144.3567,-0.004833944036716553,1,1.0,0.0,-0.004833944036716553,1.6771834055833004,1.098571238095085
2018-07-30,4112.0202,-0.007802537846223645,1,1.0,0.0,-0.007802537846223645,1.6640971185861784,1.0899995944330754
2018-07-31,4114.4304,0.0005861352529348274,1,1.0,0.0,0.0005861352529348274,1.665072504571689,1.0906384816210573
2018-08-01,4041.4376,-0.017740681674916603,1,1.0,0.0,-0.017740681674916603,1.6355329833024266,1.0712898114962037
2018-08-02,3950.3189,-0.022546110819575693,1,1.0,0.0,-0.022546110819575693,1.598658075411819,1.047136392686328
2018-08-03,3892.8847,-0.01453912999277096,1,1.0,0.0,-0.01453912999277096,1.5754149778394135,1.0319119405529003
2018-08-06,3828.1419,-0.016631060252054186,1,1.0,0.0,-0.016631060252054186,1.5492141564209776,1.0147501508947507
2018-08-07,3933.1189,0.027422442203618447,1,1.0,0.0,0.027422442203618447,1.5916973920864594,1.042577078258775
2018-08-08,3871.3549,-0.01570356797502359,1,1.0,0.0,-0.01570356797502359,1.566702063894162,1.026204898241137
2018-08-09,3963.8034,0.02388014077448708,1,1.0,0.0,0.02388014077448708,1.604115129731634,1.0507108156746034
2018-08-10,3979.613,0.003988492466604265,1,1.0,0.0,0.003988492466604265,1.6105131308421345,1.0549015678475013
2018-08-13,3978.5572,-0.0002653021788801002,1,1.0,0.0,-0.0002653021788801002,1.610085858199407,1.0546217001630473
2018-08-14,3962.8823,-0.0039398453288543855,1,1.0,0.0,-0.0039398453288543855,1.6037423689519257,1.0504666537839515
2018-08-15,3876.4557,-0.021809025213794575,1,1.0,0.0,-0.021809025213794575,1.5687663111910224,1.027557000045327
2018-08-16,3846.7465,-0.0076640112255119686,1,1.0,0.0,-0.0076640112255119686,1.5567432685718494,1.0196817916621261
2018-08-17,3785.0125,-0.01604836710711255,1,1.0,0.0,-0.01604836710711255,1.5317600811062821,1.0033175639370941
2018-08-20,3814.6977,0.007842827467544833,1,1.0,0.0,0.007842827467544833,1.5437734111440713,1.01118641048621
2018-08-21,3870.7473,0.014693064669318412,1,1.0,0.0,0.014693064669318412,1.5664561737087854,1.02604383780822
2018-08-22,3838.794,-0.008255072605747205,1,1.0,0.0,-0.008255072605747205,1.5535249642610984,1.0175737714304336
2018-08-23,3856.6472,0.004650731453680557,1,1.0,0.0,0.004650731453680557,1.5607499916764656,1.0223062337756654
