date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2024-06-13,4176.7292,-0.005819889252056898,-1,-1.0,0.0,0.005819889252056898,1.3676479833740298,0.8472411566741733
2024-06-14,4188.7824,0.0028857987728772017,-1,-1.0,0.0,-0.0028857987728772017,1.363701226501881,0.8496861241644347
2024-06-17,4182.1522,-0.0015828466047793643,-1,-1.0,0.0,0.0015828466047793643,1.3658597563581831,0.8483412013676729
2024-06-18,4207.6451,0.006095641378140115,-1,-1.0,0.0,-0.006095641378140115,1.3575339651105898,0.8535123850975108
2024-06-19,4177.5662,-0.007148630477413542,-1,-1.0,0.0,0.007148630477413542,1.3672384737877035,0.8474109404485528
2024-06-20,4124.0034,-0.012821532307495387,-1,-1.0,0.0,0.012821532307495387,1.3847685660514233,0.8365458336978666
2024-06-21,4119.172,-0.0011715315268653326,1,-1.0,0.0,0.0011715315268653326,1.3863908660839648,0.8355657938800217
2024-06-24,4045.2449,-0.017947077713676318,1,1.0,2.0,-0.01894707771367632,1.360122810602741,0.8205698296423674
2024-06-25,4022.6456,-0.005586633333373836,1,1.0,0.0,-0.005586633333373836,1.3525243031715457,0.8159856068797264
2024-06-26,4081.9365,0.014739280039981706,1,1.0,0.0,0.014739280039981706,1.3724595376368722,0.8280126472481212
2024-06-27,4024.8782,-0.013978242924650996,1,1.0,0.0,-0.013978242924650996,1.3532749648155298,0.8164384853202036
2024-06-28,4039.9675,0.003749007858175668,1,1.0,0.0,0.003749007858175668,1.3583484032928956,0.8194993196173861
2024-07-01,4070.4368,0.007541966612355067,1,1.0,0.0,0.007541966612355067,1.3685930215984765,0.8256799561247881
2024-07-02,4055.6677,-0.003628382094029825,-1,1.0,0.0,-0.003628382094029825,1.3636272431848944,0.8226840737565856
2024-07-03,4032.8559,-0.005624671863525665,-1,-1.0,2.0,0.004624671863525665,1.3699335717287886,0.8180567457943563
2024-07-04,3979.9186,-0.013126504222479185,-1,-1.0,0.0,0.013126504222479185,1.3879160105426023,0.8073185204664591
2024-07-05,3989.4446,0.0023935162895039053,-1,-1.0,0.0,-0.0023935162895039053,1.3845940109629054,0.8092508504960138
2024-07-08,3928.1498,-0.015364243935108046,-1,-1.0,0.0,0.015364243935108046,1.4058672510984291,0.7968173230242993
2024-07-09,3989.0741,0.015509668190352599,-1,-1.0,0.0,-0.015509668190352599,1.3840627165142094,0.8091756953127311
2024-07-10,3969.7877,-0.0048348061521343855,-1,-1.0,0.0,0.0048348061521343855,1.3907543914509521,0.8052634876828756
2024-07-11,4041.7877,0.01813699004609237,-1,-1.0,0.0,-0.01813699004609237,1.365530292896647,0.8198685435434615
2024-07-12,4036.8368,-0.001224928266271852,-1,-1.0,0.0,0.001224928266271852,1.3672029695508667,0.818864263389848
2024-07-15,4016.2647,-0.005096094050668576,-1,-1.0,0.0,0.005096094050668576,1.3741703644700514,0.8146912540888819
2024-07-16,4033.0537,0.004180252362350423,-1,-1.0,0.0,-0.004180252362350423,1.3684259855577035,0.8180968691283732
2024-07-17,4013.7165,-0.004794679525343293,-1,-1.0,0.0,0.004794679525343293,1.3749871496126047,0.814174356820216
2024-07-18,4028.9226,0.0037885336445659945,-1,-1.0,0.0,-0.0037885336445659945,1.3697779645354515,0.8172588837635723
2024-07-19,4042.7301,0.003427094876431891,-1,-1.0,0.0,-0.003427094876431891,1.3650836054913429,0.8200597074968369
2024-07-22,4032.8593,-0.002441617361495396,-1,-1.0,0.0,0.002441617361495396,1.3684166173224033,0.8180574354775497
2024-07-23,3939.5051,-0.023148390026897392,-1,-1.0,0.0,0.023148390026897392,1.40009325889947,0.799120722896712
2024-07-24,3899.9454,-0.010041794336044796,-1,-1.0,0.0,0.010041794336044796,1.414152707456621,0.7910961169477118
2024-07-25,3891.1032,-0.002267262510905921,-1,-1.0,0.0,0.002267262510905921,1.4173589628749335,0.7893024943792329
2024-07-26,3927.6244,0.009385821481167733,-1,-1.0,0.0,-0.009385821481167733,1.4040558846746563,0.7967107466861169
2024-07-29,3914.4374,-0.0033575002742116666,-1,-1.0,0.0,0.0033575002742116666,1.4087700026924599,0.7940357901356508
2024-07-30,3906.4513,-0.0020401654654126355,-1,-1.0,0.0,0.0020401654654126355,1.411644126600662,0.7924158257383145
2024-07-31,4020.5826,0.029216107212190368,-1,-1.0,0.0,-0.029216107212190368,1.3704013804524382,0.8155671314597215
2024-08-01,4003.2351,-0.004314673201838981,-1,-1.0,0.0,0.004314673201838981,1.3763142145644396,0.8120482258133115
2024-08-02,3956.1153,-0.011770430370177332,-1,-1.0,0.0,0.011770430370177332,1.3925140251944557,0.8024900687141499
2024-08-05,3883.9688,-0.01823670306070191,-1,-1.0,0.0,0.01823670306070191,1.4179088899797898,0.7878552956218476
2024-08-06,3912.6896,0.007394704097519966,-1,-1.0,0.0,-0.007394704097519966,1.4074238733011464,0.7936812524046353
2024-08-07,3912.1402,-0.0001404149207236971,-1,-1.0,0.0,0.0001404149207236971,1.4076214966127405,0.793569807714499
2024-08-08,3909.4236,-0.0006944025165559475,-1,-1.0,0.0,0.0006944025165559475,1.4085989525223466,0.7930187508429593
2024-08-09,3888.7752,-0.005281699327747469,-1,-1.0,0.0,0.005281699327747469,1.4160387486629495,0.7888302642397409
2024-08-12,3875.2827,-0.003469601431319469,-1,-1.0,0.0,0.003469601431319469,1.4209518387321143,0.7860933376258665
2024-08-13,3890.6632,0.003968871741924618,-1,-1.0,0.0,-0.003968871741924618,1.4153122631327346,0.7892132412600851
2024-08-14,3858.533,-0.008258283574892888,-1,-1.0,0.0,0.008258283574892888,1.4270003131487083,0.7826956945126989
2024-08-15,3894.4067,0.009297238095410831,-1,-1.0,0.0,-0.009297238095410831,1.413733151475139,0.7899726027408365
2024-08-16,3886.6404,-0.0019942190424024897,-1,-1.0,0.0,0.0019942190424024897,1.4165524450466864,0.7883972243334745
2024-08-19,3892.4364,0.0014912622222522653,-1,-1.0,0.0,-0.0014912622222522653,1.4144399938995493,0.7895729313302515
2024-08-20,3845.2227,-0.012129600884422942,-1,-1.0,0.0,0.012129600884422942,1.4315965865005165,0.7799957268040717
2024-08-21,3831.5186,-0.0035639288200394192,-1,-1.0,0.0,0.0035639288200394192,1.4366986948338156,0.777215877553807
2024-08-22,3800.8682,-0.007999543575228918,-1,-1.0,0.0,0.007999543575228918,1.4481916286476133,0.7709985052739556
2024-08-23,3806.9257,0.001593714825470549,-1,-1.0,0.0,-0.001593714825470549,1.4458836241789152,0.7722272570222264
2024-08-26,3814.9697,0.0021129910678321373,-1,-1.0,0.0,-0.0021129910678321373,1.4428284849959006,0.7738589663186508
2024-08-27,3778.9226,-0.009448856173090991,-1,-1.0,0.0,0.009448856173090991,1.4564615638330656,0.766546884247649
2024-08-28,3772.0012,-0.0018315802498838352,-1,-1.0,0.0,0.0018315802498838352,1.4591291900680972,0.7651428921138511
2024-08-29,3793.003,0.005567813711193859,-1,-1.0,0.0,-0.005567813711193859,1.4510050305572328,0.7694030651995851
2024-08-30,3854.7444,0.016277709245154703,-1,-1.0,0.0,-0.016277709245154703,1.4273859925565653,0.7819271845872348
2024-09-02,3785.9989,-0.017833996983042555,-1,-1.0,0.0,0.017833996983042555,1.4528419900414562,0.7679822975363471
2024-09-03,3809.4966,0.0062064730129742784,-1,-1.0,0.0,-0.0062064730129742784,1.443824965438148,0.7727487589404484
2024-09-04,3787.3628,-0.005810163999096396,-1,-1.0,0.0,0.005810163999096396,1.4522138252733334,0.7682589619209061
2024-09-05,3804.1831,0.004441164178937473,-1,-1.0,0.0,-0.004441164178937473,1.4457643052523717,0.7716709261027369
2024-09-06,3758.184,-0.012091715564374383,-1,-1.0,0.0,0.012091715564374383,1.4632460760046084,0.7623401007550052
2024-09-09,3725.7942,-0.008618471048783216,-1,-1.0,0.0,0.008618471048783216,1.4758570199479,0.7557698946673218
2024-09-10,3732.9679,0.0019254149893732642,-1,-1.0,0.0,-0.0019254149893732642,1.4730153827195205,0.7572250653510313
2024-09-11,3723.9344,-0.0024199243717043517,-1,-1.0,0.0,0.0024199243717043517,1.4765799685440586,0.7553926379605229
2024-09-12,3710.2684,-0.003669774634053713,-1,-1.0,0.0,0.003669774634053713,1.4819986842577735,0.7526205172189845
2024-09-13,3681.4386,-0.007770273438978181,-1,-1.0,0.0,0.007770273438978181,1.4935142192706623,0.7467724500044078
2024-09-18,3684.1618,0.0007397108293480947,-1,-1.0,0.0,-0.0007397108293480947,1.4924094506288825,0.7473248456727349
2024-09-19,3731.5232,0.012855407164799493,-1,-1.0,0.0,-0.012855407164799493,1.4732239194844534,0.7569320108482289
2024-09-20,3727.8114,-0.0009947144372571826,-1,-1.0,0.0,0.0009947144372571826,1.4746893565864774,0.7561790796490161
2024-09-23,3736.5711,0.0023498238135115646,-1,-1.0,0.0,-0.0023498238135115646,1.4712240964188383,0.7579559672576546
2024-09-24,3888.1951,0.040578379466671866,-1,-1.0,0.0,-0.040578379466671866,1.4115242067538434,0.788712592116064
2024-09-25,3937.567,0.012697896769634953,-1,-1.0,0.0,-0.012697896769634953,1.3936008180886421,0.798727583191665
2024-09-26,4096.2432,0.040298031754126384,-1,-1.0,0.0,-0.040298031754126384,1.3374414480687296,0.8309147327020194
2024-09-27,4293.1102,0.048060378836881634,-1,-1.0,0.0,-0.048060378836881634,1.2731635054023989,0.8708488095368248
2024-09-30,4706.7729,0.09635501553163017,-1,-1.0,0.0,-0.09635501553163017,1.150487816065046,0.9547594601054471
2024-10-08,5037.0114,0.07016240362903425,-1,-1.0,0.0,-0.07016240362903425,1.069766825544004,1.0217476787140043
2024-10-09,4661.7097,-0.074508804963197,-1,-1.0,0.0,0.074508804963197,1.1494738733045606,0.9456184801991032
2024-10-10,4670.3593,0.0018554565935324785,-1,-1.0,0.0,-0.0018554565935324785,1.1473410744272443,0.9473730342431548
2024-10-11,4514.1935,-0.033437641510793314,-1,-1.0,0.0,0.033437641510793314,1.1857054539645508,0.9156951143471397
2024-10-14,4629.5071,0.025544673705280907,-1,-1.0,0.0,-0.025544673705280907,1.1554169950324544,0.9390862472566572
2024-10-15,4524.6742,-0.022644505718546037,-1,-1.0,0.0,0.022644505718546037,1.181580841783772,0.917821103360446
2024-10-16,4515.4341,-0.002042158085105883,-1,-1.0,0.0,0.002042158085105883,1.1839938166530268,0.9159467675735377
2024-10-17,4480.8725,-0.007654103511332333,-1,-1.0,0.0,0.007654103511332333,1.1930562278824666,0.9089360162036595
2024-10-18,4647.2965,0.03714098091387341,-1,-1.0,0.0,-0.03714098091387341,1.148744949293506,0.9426947914334117
2024-10-21,4696.8006,0.010652236197969955,-1,-1.0,0.0,-0.010652236197969955,1.1365082467624066,0.9527365990143565
2024-10-22,4728.4374,0.0067358192723787624,-1,-1.0,0.0,-0.0067358192723787624,1.128852932610647,0.9591540605594979
2024-10-23,4744.7985,0.0034601494354138396,-1,-1.0,0.0,-0.0034601494354138396,1.124946932773209,0.9624728769406178
2024-10-24,4705.9802,-0.008181232564459795,-1,-1.0,0.0,0.008181232564459795,1.134150385252902,0.9545986624973819
2024-10-25,4767.4349,0.013058852223815087,-1,-1.0,0.0,-0.013058852223815087,1.1193396829723015,0.9670646253639867
2024-10-28,4822.486,0.011547320761527313,-1,-1.0,0.0,-0.011547320761527313,1.106414308611914,0.9782316307901909
2024-10-29,4763.8101,-0.012167147815462798,-1,-1.0,0.0,0.012167147815462798,1.1198762150499382,0.9663293419406055
2024-10-30,4755.9686,-0.001646056378275751,-1,-1.0,0.0,0.001646056378275751,1.1217195944366005,0.9647387093637891
2024-10-31,4794.141,0.008026209424511155,-1,-1.0,0.0,-0.008026209424511155,1.1127164380560746,0.9724819042850755
2024-11-01,4723.3393,-0.014768380821506888,-1,-1.0,0.0,0.014768380821506888,1.1291494581596373,0.9581199211805693
2024-11-04,4803.0084,0.01686711348473313,-1,-1.0,0.0,-0.01686711348473313,1.1101039661076337,0.9742806386231055
2024-11-05,4943.2145,0.029191308514055603,-1,-1.0,0.0,-0.029191308514055603,1.077698578750309,1.0027211653244237
2024-11-06,4946.6347,0.000691897954256282,-1,-1.0,0.0,-0.000691897954256282,1.0769529213083668,1.0034149460474011
2024-11-07,5071.7389,0.02529076990463852,-1,-1.0,0.0,-0.02529076990463852,1.0497159527774287,1.0287920825667611
2024-11-08,5049.4472,-0.004395277525031993,-1,-1.0,0.0,0.004395277525031993,1.0543297457123388,1.0242702558483245
2024-11-11,5118.2831,0.013632363558529814,-1,-1.0,0.0,-0.013632363558529814,1.0399567393082159,1.0382334803582371
2024-11-12,5059.1084,-0.011561435513404827,-1,-1.0,0.0,0.011561435513404827,1.0519801320864586,1.0262300109272176
2024-11-13,5072.3575,0.002618860667227496,-1,-1.0,0.0,-0.002618860667227496,1.0492251426958326,1.0289175643383632
2024-11-14,4949.2514,-0.024269996742146027,-1,-1.0,0.0,0.024269996742146027,1.0746898334908381,1.0039457384039343
2024-11-15,4847.6288,-0.02053292342353019,-1,-1.0,0.0,0.02053292342353019,1.096756357545952,0.9833317974359068
2024-11-18,4780.6632,-0.013814094016439626,-1,-1.0,0.0,0.013814094016439626,1.1119070529822195,0.9697479595367726
2024-11-19,4854.3987,0.015423696862811864,-1,-1.0,0.0,-0.015423696862811864,1.0947573356573992,0.9847050580979981
2024-11-20,4906.8049,0.01079561099915427,-1,-1.0,0.0,-0.01079561099915427,1.0829387613231714,0.9953355508541237
2024-11-21,4912.6701,0.0011953195856635457,-1,-1.0,0.0,-0.0011953195856635457,1.0816443034116876,0.9965252949323669
2024-11-22,4746.3702,-0.033851224815604875,-1,-1.0,0.0,0.033851224815604875,1.118259287896995,0.9627916931391743
2024-11-25,4749.1384,0.0005832246292123422,-1,-1.0,0.0,-0.0005832246292123422,1.117607091538448,0.9633532169674142
2024-11-26,4718.8535,-0.00637692512814525,-1,-1.0,0.0,0.00637692512814525,1.1247339882838727,0.9572099856308551
2024-11-27,4806.6335,0.01860197609440517,-1,-1.0,0.0,-0.01860197609440517,1.103811713521251,0.9750159829008862
2024-11-28,4778.9653,-0.005756253311179238,-1,-1.0,0.0,0.005756253311179238,1.1101655333521263,0.9694035439208603
2024-11-29,4845.8985,0.014005793262403587,-1,-1.0,0.0,-0.014005793262403587,1.0946167844049504,0.9829808095448572
2024-12-02,4917.3067,0.01473580183324108,-1,-1.0,0.0,-0.01473580183324108,1.0784867283866195,0.9974658199601891
2024-12-03,4921.1225,0.000775993899261973,-1,-1.0,0.0,-0.000775993899261973,1.0776498292649566,0.9982398473512005
2024-12-04,4875.106,-0.009350813762510568,-1,-1.0,0.0,0.009350813762510568,1.0877267321196147,0.9889054924483025
2024-12-05,4898.1828,0.00473359963865394,-1,-1.0,0.0,-0.00473359963865394,1.082577869253499,0.9935865751300187
2024-12-06,4956.569,0.011919971627028847,-1,-1.0,0.0,-0.011919971627028847,1.069673571767948,1.0054300989145653
2024-12-09,4940.2434,-0.0032937299975043244,-1,-1.0,0.0,0.0032937299975043244,1.0731967876988178,1.0021184836373767
2024-12-10,4977.8273,0.007607702082047085,-1,-1.0,0.0,-0.007607702082047085,1.0650322262625953,1.0097423025118026
2024-12-11,5006.7038,0.005801024876857408,-1,-1.0,0.0,-0.005801024876857408,1.0588539478233912,1.015599842727889
2024-12-12,5053.0301,0.00925285414327881,-1,-1.0,0.0,-0.00925285414327881,1.0490565266851464,1.024997039940587
2024-12-13,4947.3916,-0.020905970854992573,-1,-1.0,0.0,0.020905970854992573,1.0709880718572657,1.0035684816971355
2024-12-16,4908.6131,-0.007838170724144944,-1,-1.0,0.0,0.007838170724144944,1.079382659208006,0.9957023406042225
2024-12-17,4845.4406,-0.0128697248516082,-1,-1.0,0.0,0.0128697248516082,1.0932740170416104,0.9828879254465439
2024-12-18,4875.9903,0.006304834280705052,-1,-1.0,0.0,-0.006304834280705052,1.0863811055407624,0.9890848709329904
2024-12-19,4880.2662,0.0008769295541870559,-1,-1.0,0.0,-0.0008769295541870559,1.0854284258422033,0.9899522286879108
2024-12-20,4891.5437,0.0023108370604865147,-1,-1.0,0.0,-0.0023108370604865147,1.0829201776092616,0.992239846986074
2024-12-23,4812.5008,-0.016159091045225726,-1,-1.0,0.0,0.016159091045225726,1.1004191833539616,0.9762061529599252
2024-12-24,4867.7269,0.011475551339129142,-1,-1.0,0.0,-0.011475551339129142,1.0877912665208207,0.9874086567857906
2024-12-25,4829.7585,-0.007800026743488786,-1,-1.0,0.0,0.007800026743488786,1.0962760674910166,0.9797068428561091
2024-12-26,4857.7445,0.005794492623181879,-1,-1.0,0.0,-0.005794492623181879,1.089923703904969,0.9853837469299196
2024-12-27,4864.1813,0.0013250593974221125,-1,-1.0,0.0,-0.0013250593974221125,1.0884794902586366,0.9866894389238561
2024-12-30,4859.7909,-0.0009025979356485081,-1,-1.0,0.0,0.0009025979356485081,1.0894619495995397,0.9857988550731572
2024-12-31,4750.6735,-0.02245310595564931,-1,-1.0,0.0,0.02245310595564931,1.1139237541885463,0.9636646089292419
2025-01-02,4625.1118,-0.02643029456770718,-1,-1.0,0.0,0.02643029456770718,1.1433650871377157,0.9381946694507677
2025-01-03,4523.1235,-0.02205099128630794,-1,-1.0,0.0,0.02205099128630794,1.168577420711258,0.9175065469698482
2025-01-06,4509.931,-0.002916679148822765,-1,-1.0,0.0,0.002916679148822765,1.1719857861080318,0.9148304747553929
2025-01-07,4567.6093,0.012789175710227196,-1,-1.0,0.0,-0.012789175710227196,1.1569970539596075,0.9265304024421102
2025-01-08,4559.0358,-0.0018770213117834667,-1,-1.0,0.0,0.0018770213117834667,1.1591687620875601,0.924791285130711
2025-01-09,4558.5117,-0.00011495851820242375,-1,-1.0,0.0,0.00011495851820242375,1.1593020184107965,0.9246849724949259
2025-01-10,4475.6126,-0.018185562625626206,-1,-1.0,0.0,0.018185562625626206,1.1803845778686208,0.907869056018644
2025-01-13,4472.602,-0.0006726676924629915,-1,-1.0,0.0,0.0006726676924629915,1.1811785844388345,0.9072583618356733
2025-01-14,4632.2295,0.03569007481551023,-1,-1.0,0.0,-0.03569007481551023,1.139022232389734,0.9396384806465857
2025-01-15,4604.1247,-0.006067229613731406,-1,-1.0,0.0,0.006067229613731406,1.1459329418087876,0.9339374782306051
2025-01-16,4620.34,0.003521907215067399,-1,-1.0,0.0,-0.003521907215067399,1.1418970723130477,0.9372267193736074
2025-01-17,4636.0726,0.0034050740854569828,-1,-1.0,0.0,-0.0034050740854569828,1.1380088281838554,0.9404180457879443
2025-01-20,4663.5344,0.005923505166851584,-1,-1.0,0.0,-0.005923505166851584,1.1312678270101857,0.9459886169411696
2025-01-21,4671.0569,0.001613046962835707,-1,-1.0,0.0,-0.001613046962835707,1.129443038877673,0.9475145410066037
2025-01-22,4627.9754,-0.009223073262070391,-1,-1.0,0.0,0.009223073262070391,1.1398599747705773,0.9387755449780228
2025-01-23,4623.6343,-0.0009380127647179437,-1,-1.0,0.0,0.0009380127647179437,1.140929177976903,0.9378949615336284
2025-01-24,4674.2252,0.010941803939814143,-1,-1.0,0.0,-0.010941803939814143,1.1284453546022666,0.9481572243188688
2025-01-27,4632.6668,-0.008890970850099378,-1,-1.0,0.0,0.008890970850099378,1.1384783293559655,0.9397271860761386
2025-02-05,4639.2042,0.0014111526432247778,-1,-1.0,0.0,-0.0014111526432247778,1.1368717626522407,0.9410532845786801
2025-02-06,4728.5774,0.019264769591301967,-1,-1.0,0.0,-0.019264769591301967,1.1149701900898878,0.9591824592792263
2025-02-07,4796.0356,0.014266066576387182,-1,-1.0,0.0,-0.014266066576387182,1.0990639511273785,0.9728662201022066
2025-02-10,4839.787,0.009122409349922256,-1,-1.0,0.0,-0.009122409349922256,1.0890378398634517,0.9817411040046905
2025-02-11,4819.451,-0.004201837808151532,-1,-1.0,0.0,0.004201837808151532,1.0936138002334974,0.9776159871160671
2025-02-12,4876.2831,0.01179223525667128,-1,-1.0,0.0,-0.01179223525667128,1.0807176490212016,0.9891442648268227
2025-02-13,4844.6541,-0.006486292807732941,-1,-1.0,0.0,0.006486292807732941,1.0877275001352378,0.9827283854960662
2025-02-14,4875.0667,0.0062775585980432425,-1,-1.0,0.0,-0.0062775585980432425,1.0808992270144357,0.9888975205219782
2025-02-17,4899.8306,0.005079704858191869,-1,-1.0,0.0,-0.005079704858191869,1.0754085779597546,0.9939208280612276
2025-02-18,4820.1935,-0.01625303127826494,-1,-1.0,0.0,0.01625303127826494,1.092887227214249,0.9777666017546295
2025-02-19,4893.4126,0.01519007483828183,-1,-1.0,0.0,-0.01519007483828183,1.0762861884430621,0.9926189496096548
2025-02-20,4905.7065,0.0025123366870802855,-1,-1.0,0.0,-0.0025123366870802855,1.0735821951660387,0.9951127426130503
2025-02-21,4973.1136,0.013740548889339177,-1,-1.0,0.0,-0.013740548889339177,1.0588305865266356,1.0087861379033294
2025-02-24,4971.2614,-0.00037244272883674157,-1,-1.0,0.0,0.00037244272883674157,1.0592249402796574,1.008410422841316
2025-02-25,4930.2958,-0.008240483994665926,-1,-1.0,0.0,0.008240483994665926,1.067953466446783,1.0001006328918378
2025-02-26,4986.8902,0.011478905586151722,-1,-1.0,0.0,-0.011478905586151722,1.0556945294350368,1.0115806936334537
